Timestamp, Epoch,L1-CMP-C92:CentroidX
2025-09-02 14:30:35.379Z,1756823435379,41.30493519717544
2025-09-02 14:30:35.580Z,1756823435580,40.996316682392035
2025-09-02 14:30:35.781Z,1756823435781,40.85811577124582
2025-09-02 14:30:35.982Z,1756823435982,40.62391053106478
2025-09-02 14:30:36.185Z,1756823436185,40.72906843792413
2025-09-02 14:30:36.384Z,1756823436384,41.01824089405818
2025-09-02 14:30:36.585Z,1756823436585,40.55953447617037
2025-09-02 14:30:36.784Z,1756823436784,41.619260726028756
2025-09-02 14:30:36.986Z,1756823436986,40.89261021080324
2025-09-02 14:30:37.188Z,1756823437188,41.372174821827684
2025-09-02 14:30:37.388Z,1756823437388,40.53294549881326
2025-09-02 14:30:37.586Z,1756823437586,40.83625369065288
2025-09-02 14:30:37.787Z,1756823437787,41.30686496636724
2025-09-02 14:30:37.987Z,1756823437987,41.422110857374605
2025-09-02 14:30:38.189Z,1756823438189,41.57857127760985
2025-09-02 14:30:38.388Z,1756823438388,41.01661917007635
2025-09-02 14:30:38.589Z,1756823438589,40.377005720971
2025-09-02 14:30:38.789Z,1756823438789,41.20185470199857
2025-09-02 14:30:38.990Z,1756823438990,40.90980654961356
2025-09-02 14:30:39.192Z,1756823439192,40.59952483872564
2025-09-02 14:30:39.390Z,1756823439390,40.73518844992924
2025-09-02 14:30:39.589Z,1756823439589,40.87682886281067
2025-09-02 14:30:39.993Z,1756823439993,40.76635945305185
2025-09-02 14:30:40.195Z,1756823440195,40.58885579128662
2025-09-02 14:30:40.393Z,1756823440393,40.83078877885606
2025-09-02 14:30:40.596Z,1756823440596,40.69251126797246
2025-09-02 14:30:40.793Z,1756823440793,40.84782402441351
2025-09-02 14:30:40.993Z,1756823440993,41.15028561228132
2025-09-02 14:30:41.196Z,1756823441196,40.64187774050964
2025-09-02 14:30:41.596Z,1756823441596,41.04603304283688
2025-09-02 14:30:41.797Z,1756823441797,40.82308444432698
2025-09-02 14:30:42.201Z,1756823442201,41.161259044846645
2025-09-02 14:30:42.400Z,1756823442400,41.01722505237501
2025-09-02 14:30:42.602Z,1756823442602,40.48554076898688
2025-09-02 14:30:42.805Z,1756823442805,40.96031514667976
2025-09-02 14:30:43.008Z,1756823443008,40.535155637447076
2025-09-02 14:30:43.404Z,1756823443404,41.32354972105179
2025-09-02 14:30:43.605Z,1756823443605,40.85912226332101
2025-09-02 14:30:43.803Z,1756823443803,41.23094908543476
2025-09-02 14:30:44.209Z,1756823444209,40.9698750315784
2025-09-02 14:30:44.408Z,1756823444408,41.49676926420898
2025-09-02 14:30:44.608Z,1756823444608,40.37368917947157
2025-09-02 14:30:45.009Z,1756823445009,40.72117232862803
2025-09-02 14:30:45.213Z,1756823445213,41.476132185543236
2025-09-02 14:30:45.410Z,1756823445410,40.6025847843822
2025-09-02 14:30:45.811Z,1756823445811,40.85359810502075
2025-09-02 14:30:46.011Z,1756823446011,41.478488814095556
2025-09-02 14:30:46.218Z,1756823446218,40.50810807890929
2025-09-02 14:30:46.415Z,1756823446415,40.73262546566389
2025-09-02 14:30:46.616Z,1756823446616,40.054867707859955
2025-09-02 14:30:46.814Z,1756823446814,40.95452503041065
2025-09-02 14:30:47.220Z,1756823447220,40.510930786757285
2025-09-02 14:30:47.417Z,1756823447417,40.922667681692985
2025-09-02 14:30:47.617Z,1756823447617,40.57279965171017
2025-09-02 14:30:48.017Z,1756823448017,40.967721354500725
2025-09-02 14:30:48.220Z,1756823448220,40.63489184919001
2025-09-02 14:30:48.418Z,1756823448418,41.32102669854595
2025-09-02 14:30:48.621Z,1756823448621,40.59925123317561
2025-09-02 14:30:49.020Z,1756823449020,41.478764174834566
2025-09-02 14:30:49.222Z,1756823449222,41.09956490955102
2025-09-02 14:30:49.621Z,1756823449621,40.50762420660976
2025-09-02 14:30:49.822Z,1756823449822,40.72997701565629
2025-09-02 14:30:50.228Z,1756823450228,41.3487755292158
2025-09-02 14:30:50.426Z,1756823450426,40.94806230210213
2025-09-02 14:30:50.630Z,1756823450630,40.74388374981993
2025-09-02 14:30:51.026Z,1756823451026,40.951142477247004
2025-09-02 14:30:51.230Z,1756823451230,40.78635513419101
2025-09-02 14:30:51.429Z,1756823451429,41.42035157516443
2025-09-02 14:30:51.632Z,1756823451632,40.751506797298816
2025-09-02 14:30:51.830Z,1756823451830,40.18196472782404
2025-09-02 14:30:52.031Z,1756823452031,41.784112630903564
2025-09-02 14:30:52.233Z,1756823452233,41.292201227836074
2025-09-02 14:30:52.431Z,1756823452431,40.850970906771465
2025-09-02 14:30:52.632Z,1756823452632,40.25231562979479
2025-09-02 14:30:52.831Z,1756823452831,40.646644145479854
2025-09-02 14:30:53.033Z,1756823453033,40.30598898248013
2025-09-02 14:30:53.234Z,1756823453234,40.86226765151645
2025-09-02 14:30:53.432Z,1756823453432,40.56622457708971
2025-09-02 14:30:53.633Z,1756823453633,41.14153071667636
2025-09-02 14:30:53.835Z,1756823453835,40.89242477153374
2025-09-02 14:30:54.035Z,1756823454035,41.027508221452536
2025-09-02 14:30:54.237Z,1756823454237,40.7536864792545
2025-09-02 14:30:54.439Z,1756823454439,39.90952789059878
2025-09-02 14:30:54.635Z,1756823454635,41.37719862410654
2025-09-02 14:30:54.835Z,1756823454835,40.43866783703788
2025-09-02 14:30:55.036Z,1756823455036,41.29422492536497
2025-09-02 14:30:55.239Z,1756823455239,40.495739857131014
2025-09-02 14:30:55.437Z,1756823455437,41.576740214842175
2025-09-02 14:30:55.637Z,1756823455637,40.862487964440675
2025-09-02 14:30:56.241Z,1756823456241,41.33561150410651
2025-09-02 14:30:56.441Z,1756823456441,40.97402607542443
2025-09-02 14:30:56.841Z,1756823456841,40.35644017236393
2025-09-02 14:30:57.042Z,1756823457042,40.83662999576018
2025-09-02 14:30:57.244Z,1756823457244,41.47705899567359
2025-09-02 14:30:57.443Z,1756823457443,40.54144274768544
2025-09-02 14:30:57.644Z,1756823457644,41.62703042562464
2025-09-02 14:30:57.845Z,1756823457845,40.50147360662305
2025-09-02 14:30:58.044Z,1756823458044,40.76334883173189
2025-09-02 14:30:58.246Z,1756823458246,40.59089607914058
2025-09-02 14:30:58.446Z,1756823458446,40.73963328539031
2025-09-02 14:30:58.647Z,1756823458647,41.223148164671045
2025-09-02 14:30:58.849Z,1756823458849,40.641111875740535
2025-09-02 14:30:59.251Z,1756823459251,40.86492883088687
2025-09-02 14:30:59.650Z,1756823459650,40.56665965602332
2025-09-02 14:30:59.851Z,1756823459851,41.491384668717956
2025-09-02 14:31:00.051Z,1756823460051,41.09766849237997
2025-09-02 14:31:00.253Z,1756823460253,40.53935513493644
2025-09-02 14:31:00.451Z,1756823460451,40.73149816043002
2025-09-02 14:31:00.652Z,1756823460652,40.53233559958329
2025-09-02 14:31:00.853Z,1756823460853,40.92442399838279
2025-09-02 14:31:01.257Z,1756823461257,40.54277068434402
2025-09-02 14:31:01.455Z,1756823461455,40.38870335799271
2025-09-02 14:31:01.655Z,1756823461655,40.637555178637456
2025-09-02 14:31:01.856Z,1756823461856,40.820692042125074
2025-09-02 14:31:02.057Z,1756823462057,40.624051646591624
2025-09-02 14:31:02.259Z,1756823462259,40.76289382211513
2025-09-02 14:31:02.859Z,1756823462859,40.304053861139096
2025-09-02 14:31:03.058Z,1756823463058,40.55236712670194
2025-09-02 14:31:03.268Z,1756823463268,40.93344308430488
2025-09-02 14:31:03.461Z,1756823463461,40.50357342681798
2025-09-02 14:31:03.862Z,1756823463862,40.6285197972623
2025-09-02 14:31:04.063Z,1756823464063,41.07381778130349
2025-09-02 14:31:04.464Z,1756823464464,40.491128900649585
2025-09-02 14:31:04.664Z,1756823464664,41.36440476377487
2025-09-02 14:31:04.866Z,1756823464866,41.09048717228694
2025-09-02 14:31:05.269Z,1756823465269,40.836670752560565
2025-09-02 14:31:05.466Z,1756823465466,40.39859720660178
2025-09-02 14:31:05.667Z,1756823465667,40.903177358207586
2025-09-02 14:31:05.865Z,1756823465865,40.64984506319837
2025-09-02 14:31:06.066Z,1756823466066,41.38844890104855
2025-09-02 14:31:06.267Z,1756823466267,41.5066136443815
2025-09-02 14:31:06.467Z,1756823466467,40.609946812863086
2025-09-02 14:31:06.667Z,1756823466667,41.016257775898566
2025-09-02 14:31:06.868Z,1756823466868,40.42087835330585
2025-09-02 14:31:07.069Z,1756823467069,41.00545299184978
2025-09-02 14:31:07.272Z,1756823467272,41.256260773153315
2025-09-02 14:31:07.469Z,1756823467469,40.54572477285035
2025-09-02 14:31:07.670Z,1756823467670,41.50475316887099
2025-09-02 14:31:07.871Z,1756823467871,40.252620064417385
2025-09-02 14:31:08.073Z,1756823468073,40.863578046567
2025-09-02 14:31:08.274Z,1756823468274,40.62899183919808
2025-09-02 14:31:08.472Z,1756823468472,40.47389080618893
2025-09-02 14:31:08.873Z,1756823468873,41.469555083773
2025-09-02 14:31:09.073Z,1756823469073,40.3345989215083
2025-09-02 14:31:09.275Z,1756823469275,41.030630562662395
2025-09-02 14:31:09.475Z,1756823469475,40.86434932894787
2025-09-02 14:31:09.673Z,1756823469673,41.0066252422053
2025-09-02 14:31:09.873Z,1756823469873,40.905394306319124
2025-09-02 14:31:10.676Z,1756823470676,41.305208807559495
2025-09-02 14:31:10.877Z,1756823470877,40.69019571593799
2025-09-02 14:31:11.078Z,1756823471078,40.90401338933498
2025-09-02 14:31:11.282Z,1756823471282,41.06124667489371
2025-09-02 14:31:11.684Z,1756823471684,41.49990238700042
2025-09-02 14:31:11.885Z,1756823471885,40.90260492863342
2025-09-02 14:31:12.085Z,1756823472085,41.60000156761572
2025-09-02 14:31:12.287Z,1756823472287,41.20514134105906
2025-09-02 14:31:12.486Z,1756823472486,41.36230877434002
2025-09-02 14:31:12.688Z,1756823472688,40.81797367165785
2025-09-02 14:31:13.090Z,1756823473090,41.324659194183596
2025-09-02 14:31:13.292Z,1756823473292,41.220964082129626
2025-09-02 14:31:13.492Z,1756823473492,40.57427325613338
2025-09-02 14:31:13.693Z,1756823473693,40.84238734358354
2025-09-02 14:31:14.094Z,1756823474094,40.70928330790781
2025-09-02 14:31:14.298Z,1756823474298,40.905793144406516
2025-09-02 14:31:14.495Z,1756823474495,41.04652158822404
2025-09-02 14:31:14.696Z,1756823474696,40.486350858927665
2025-09-02 14:31:14.897Z,1756823474897,41.25421672915678
2025-09-02 14:31:15.102Z,1756823475102,40.99595649411884
2025-09-02 14:31:15.299Z,1756823475299,40.569150719320476
2025-09-02 14:31:15.499Z,1756823475499,40.84731199859135
2025-09-02 14:31:15.699Z,1756823475699,41.04606652616553
2025-09-02 14:31:15.899Z,1756823475899,40.40154303745203
2025-09-02 14:31:16.101Z,1756823476101,41.320931971093955
2025-09-02 14:31:16.299Z,1756823476299,41.023929465510946
2025-09-02 14:31:16.500Z,1756823476500,40.86009939044334
2025-09-02 14:31:16.701Z,1756823476701,41.4907514023314
2025-09-02 14:31:17.105Z,1756823477105,40.5734563015173
2025-09-02 14:31:17.304Z,1756823477304,40.787309887788695
2025-09-02 14:31:17.508Z,1756823477508,41.172793256335865
2025-09-02 14:31:17.706Z,1756823477706,41.31369285888053
2025-09-02 14:31:17.906Z,1756823477906,40.75851596504816
2025-09-02 14:31:18.109Z,1756823478109,40.88459571215043
2025-09-02 14:31:18.308Z,1756823478308,41.31638653659331
2025-09-02 14:31:18.509Z,1756823478509,40.578629924745485
2025-09-02 14:31:18.711Z,1756823478711,41.277515270759125
2025-09-02 14:31:18.909Z,1756823478909,40.906779465004604
2025-09-02 14:31:19.113Z,1756823479113,41.0616720281389
2025-09-02 14:31:19.516Z,1756823479516,40.69179826571741
2025-09-02 14:31:19.914Z,1756823479914,40.3882248906682
2025-09-02 14:31:20.116Z,1756823480116,40.52992166367767
2025-09-02 14:31:20.314Z,1756823480314,40.87331010576406
2025-09-02 14:31:20.515Z,1756823480515,40.29359468302124
2025-09-02 14:31:20.715Z,1756823480715,41.43097743380633
2025-09-02 14:31:20.917Z,1756823480917,40.65943297202932
2025-09-02 14:31:21.316Z,1756823481316,40.8698145382221
2025-09-02 14:31:21.716Z,1756823481716,40.71736740847723
2025-09-02 14:31:21.916Z,1756823481916,40.41678928919288
2025-09-02 14:31:22.119Z,1756823482119,40.65355949398628
2025-09-02 14:31:22.318Z,1756823482318,40.77860520917221
2025-09-02 14:31:22.517Z,1756823482517,41.19339046771154
2025-09-02 14:31:22.718Z,1756823482718,40.897771213599015
2025-09-02 14:31:22.918Z,1756823482918,41.03192841743828
2025-09-02 14:31:23.120Z,1756823483120,40.59626071569613
2025-09-02 14:31:23.319Z,1756823483319,40.84683443761878
2025-09-02 14:31:23.525Z,1756823483525,40.59351040358854
2025-09-02 14:31:23.920Z,1756823483920,41.0602282615049
2025-09-02 14:31:24.126Z,1756823484126,40.858760031043914
2025-09-02 14:31:24.321Z,1756823484321,40.310422988096775
2025-09-02 14:31:24.522Z,1756823484522,40.060314478368355
2025-09-02 14:31:24.724Z,1756823484724,40.398089422821954
2025-09-02 14:31:24.925Z,1756823484925,41.03929603787833
2025-09-02 14:31:25.128Z,1756823485128,41.30860915785456
2025-09-02 14:31:25.329Z,1756823485329,40.90232973721345
2025-09-02 14:31:25.529Z,1756823485529,40.27229357635878
2025-09-02 14:31:25.729Z,1756823485729,41.54062768017059
2025-09-02 14:31:25.929Z,1756823485929,40.60190622302764
2025-09-02 14:31:26.132Z,1756823486132,41.17280413126463
2025-09-02 14:31:26.331Z,1756823486331,40.43984007207035
2025-09-02 14:31:26.531Z,1756823486531,40.673419031668516
2025-09-02 14:31:26.731Z,1756823486731,40.810625805844666
2025-09-02 14:31:26.933Z,1756823486933,40.91279201130607
2025-09-02 14:31:27.138Z,1756823487138,40.7686106156454
2025-09-02 14:31:27.338Z,1756823487338,41.039185653487266
2025-09-02 14:31:27.537Z,1756823487537,40.705939403904324
2025-09-02 14:31:27.738Z,1756823487738,41.04341264489614
2025-09-02 14:31:27.938Z,1756823487938,40.79206885772322
2025-09-02 14:31:28.142Z,1756823488142,40.603624046303594
2025-09-02 14:31:28.340Z,1756823488340,41.24280040651348
2025-09-02 14:31:28.541Z,1756823488541,40.83356681353746
2025-09-02 14:31:28.741Z,1756823488741,41.20535568521598
2025-09-02 14:31:28.941Z,1756823488941,40.76348054505917
2025-09-02 14:31:29.342Z,1756823489342,41.18573406655139
2025-09-02 14:31:29.542Z,1756823489542,40.4985659776969
2025-09-02 14:31:29.745Z,1756823489745,40.98176271065171
2025-09-02 14:31:30.145Z,1756823490145,40.533111019267835
2025-09-02 14:31:30.343Z,1756823490343,41.250262235835976
2025-09-02 14:31:30.545Z,1756823490545,40.279712542361096
2025-09-02 14:31:30.747Z,1756823490747,41.71794551334756
2025-09-02 14:31:30.947Z,1756823490947,41.047858862746125
2025-09-02 14:31:31.549Z,1756823491549,41.67747819941343
2025-09-02 14:31:31.753Z,1756823491753,40.84565140133088
2025-09-02 14:31:31.952Z,1756823491952,40.448551221129435
2025-09-02 14:31:32.154Z,1756823492154,41.17433980946731
2025-09-02 14:31:32.553Z,1756823492553,40.73817575367133
2025-09-02 14:31:32.756Z,1756823492756,41.02447070797467
2025-09-02 14:31:33.156Z,1756823493156,39.77935304434868
2025-09-02 14:31:33.353Z,1756823493353,41.030535687961844
2025-09-02 14:31:33.555Z,1756823493555,40.43660162341166
2025-09-02 14:31:33.757Z,1756823493757,41.44705261696515
2025-09-02 14:31:33.957Z,1756823493957,40.29226699002368
2025-09-02 14:31:34.161Z,1756823494161,40.93732250780772
2025-09-02 14:31:34.359Z,1756823494359,40.79777959781978
2025-09-02 14:31:34.559Z,1756823494559,39.908158170162665
2025-09-02 14:31:34.759Z,1756823494759,41.001291311491684
2025-09-02 14:31:35.162Z,1756823495162,40.3975927921922
2025-09-02 14:31:35.361Z,1756823495361,40.906739793852466
2025-09-02 14:31:35.561Z,1756823495561,40.569417369145924
2025-09-02 14:31:35.762Z,1756823495762,40.694046495715156
2025-09-02 14:31:36.167Z,1756823496167,40.937952166615446
2025-09-02 14:31:36.566Z,1756823496566,40.793202106119395
2025-09-02 14:31:37.171Z,1756823497171,40.48563304448771
2025-09-02 14:31:37.370Z,1756823497370,41.345108938606074
2025-09-02 14:31:37.571Z,1756823497571,40.46089057578308
2025-09-02 14:31:37.771Z,1756823497771,40.9886451332045
2025-09-02 14:31:38.175Z,1756823498175,40.10564201973631
2025-09-02 14:31:38.372Z,1756823498372,41.098065758501946
2025-09-02 14:31:38.572Z,1756823498572,40.995948449977675
2025-09-02 14:31:38.974Z,1756823498974,41.41634571885521
2025-09-02 14:31:39.177Z,1756823499177,40.67277709227875
2025-09-02 14:31:39.375Z,1756823499375,40.887151089394024
2025-09-02 14:31:39.778Z,1756823499778,40.38324487455088
2025-09-02 14:31:39.980Z,1756823499980,41.212650771636675
2025-09-02 14:31:40.184Z,1756823500184,40.75125107013935
2025-09-02 14:31:40.381Z,1756823500381,40.99196966026403
2025-09-02 14:31:40.581Z,1756823500581,40.31356722716009
2025-09-02 14:31:40.784Z,1756823500784,40.78732354277997
2025-09-02 14:31:41.186Z,1756823501186,40.47494249185348
2025-09-02 14:31:41.384Z,1756823501384,41.17190600832055
2025-09-02 14:31:41.585Z,1756823501585,40.2184270226619
2025-09-02 14:31:41.785Z,1756823501785,40.336574860740484
2025-09-02 14:31:41.986Z,1756823501986,41.09462674542306
2025-09-02 14:31:42.191Z,1756823502191,40.912325762007015
2025-09-02 14:31:42.389Z,1756823502389,40.555018781578156
2025-09-02 14:31:42.591Z,1756823502591,41.64439186462414
2025-09-02 14:31:42.794Z,1756823502794,41.3468237047648
2025-09-02 14:31:42.994Z,1756823502994,41.07994987855017
2025-09-02 14:31:43.198Z,1756823503198,40.480670374041495
2025-09-02 14:31:43.397Z,1756823503397,40.898106830263714
2025-09-02 14:31:43.599Z,1756823503599,41.09364847809337
2025-09-02 14:31:43.804Z,1756823503804,40.85719870691355
2025-09-02 14:31:43.999Z,1756823503999,40.55701660918618
2025-09-02 14:31:44.399Z,1756823504399,41.34187527196684
2025-09-02 14:31:44.598Z,1756823504598,40.83987533590721
2025-09-02 14:31:45.001Z,1756823505001,40.947898413094265
2025-09-02 14:31:45.204Z,1756823505204,41.47943952175251
2025-09-02 14:31:45.402Z,1756823505402,40.73033186481433
2025-09-02 14:31:45.601Z,1756823505601,40.466816683709055
2025-09-02 14:31:45.802Z,1756823505802,41.02655530157273
2025-09-02 14:31:46.209Z,1756823506209,40.59207834292414
2025-09-02 14:31:46.403Z,1756823506403,41.45111663362468
2025-09-02 14:31:46.608Z,1756823506608,40.64872930057845
2025-09-02 14:31:46.804Z,1756823506804,41.08233928836654
2025-09-02 14:31:47.004Z,1756823507004,41.232422223054584
2025-09-02 14:31:47.207Z,1756823507207,41.38953677975036
2025-09-02 14:31:47.409Z,1756823507409,40.3795452850959
2025-09-02 14:31:47.609Z,1756823507609,41.391996603807286
2025-09-02 14:31:47.810Z,1756823507810,40.876445866237475
2025-09-02 14:31:48.010Z,1756823508010,41.83024418002185
2025-09-02 14:31:48.214Z,1756823508214,40.569663838621466
2025-09-02 14:31:48.411Z,1756823508411,41.026763281586966
2025-09-02 14:31:48.611Z,1756823508611,41.23737592615407
2025-09-02 14:31:49.015Z,1756823509015,40.82937672180816
2025-09-02 14:31:49.219Z,1756823509219,40.159134663267935
2025-09-02 14:31:49.416Z,1756823509416,41.0871045769764
2025-09-02 14:31:49.617Z,1756823509617,40.6948450911936
2025-09-02 14:31:50.018Z,1756823510018,41.15268143260033
2025-09-02 14:31:50.221Z,1756823510221,40.43119662537089
2025-09-02 14:31:50.418Z,1756823510418,40.68645041944313
2025-09-02 14:31:51.019Z,1756823511019,41.09706653630525
2025-09-02 14:31:51.619Z,1756823511619,41.49052837188037
2025-09-02 14:31:52.021Z,1756823512021,41.284268722355534
2025-09-02 14:31:52.224Z,1756823512224,40.756295791729656
2025-09-02 14:31:52.625Z,1756823512625,40.97739248512647
2025-09-02 14:31:52.826Z,1756823512826,41.39060705153315
2025-09-02 14:31:53.026Z,1756823513026,40.62692747672497
2025-09-02 14:31:53.429Z,1756823513429,41.15997752536657
2025-09-02 14:31:53.630Z,1756823513630,40.90707784675959
2025-09-02 14:31:53.830Z,1756823513830,40.49849895937422
2025-09-02 14:31:54.030Z,1756823514030,41.24088513278855
2025-09-02 14:31:54.233Z,1756823514233,41.43464013319732
2025-09-02 14:31:54.431Z,1756823514431,41.13691025275483
2025-09-02 14:31:54.631Z,1756823514631,40.563867181473995
2025-09-02 14:31:54.832Z,1756823514832,41.040183978822824
2025-09-02 14:31:55.033Z,1756823515033,41.36939687616564
2025-09-02 14:31:55.235Z,1756823515235,41.65463486235285
2025-09-02 14:31:55.436Z,1756823515436,41.022521034679414
2025-09-02 14:31:55.636Z,1756823515636,41.16510893853524
